,Date,Open,High,Low,Close,Adj Close,Volume
244,2016-12-23,3.79,3.91,3.78,3.83,3.773009,195200.0
245,2016-12-26,3.82,3.96,3.79,3.84,3.782861,171200.0
246,2016-12-27,3.85,3.98,3.85,3.89,3.832116,128500.0
247,2016-12-28,3.86,4.14,3.86,3.92,3.86167,5843300.0
248,2016-12-29,3.98,4.1,3.91,3.91,3.851819,319500.0
249,2017-01-02,3.94,4.1,3.88,3.93,3.871521,294300.0
250,2017-01-03,4.01,4.4,3.97,4.3,4.236016,1146100.0
251,2017-01-04,4.27,4.4,4.22,4.4,4.334527,1109800.0
252,2017-01-05,4.41,4.47,4.32,4.4,4.334527,1468500.0
253,2017-01-06,4.4,4.47,4.3,4.4,4.334527,698500.0
254,2017-01-09,4.44,4.47,4.34,4.35,4.285272,498100.0
255,2017-01-10,4.37,4.4,4.25,4.3,4.236016,294300.0
256,2017-01-11,4.32,4.34,4.07,4.09,4.02914,448100.0
257,2017-01-12,4.19,4.39,4.19,4.32,4.255718,682900.0
258,2017-01-13,4.32,4.44,4.14,4.19,4.127652,510000.0
259,2017-01-16,4.19,4.28,3.99,4.04,3.979884,893700.0
260,2017-01-17,4.06,4.14,3.91,3.95,3.891224,1036400.0
261,2017-01-18,3.96,4.1,3.85,3.95,3.891224,577800.0
262,2017-01-19,3.95,3.97,3.85,3.93,3.871521,415400.0
263,2017-01-20,3.93,4.01,3.92,3.94,3.881372,578600.0
264,2017-01-23,3.96,4.01,3.86,3.9,3.841968,367400.0
265,2017-01-24,3.92,3.95,3.83,3.84,3.782861,656000.0
266,2017-01-26,3.86,4.1,3.86,4.1,4.038992,650500.0
267,2017-01-27,4.12,4.32,4.1,4.12,4.058694,690600.0
268,2017-01-30,4.15,4.16,3.9,3.9,3.841968,273200.0
269,2017-01-31,3.93,4.05,3.9,3.97,3.910926,260200.0
270,2017-02-01,3.97,4.17,3.97,4.13,4.068545,567700.0
271,2017-02-02,4.14,4.19,4.0,4.02,3.960182,435400.0
272,2017-02-03,4.1,4.15,4.03,4.08,4.019289,319100.0
273,2017-02-06,4.13,4.26,4.1,4.15,4.088247,348600.0
274,2017-02-07,4.14,4.28,4.05,4.08,4.019289,459500.0
275,2017-02-08,4.12,4.12,3.93,3.95,3.891224,707600.0
276,2017-02-09,3.96,4.04,3.91,4.03,3.970034,485700.0
277,2017-02-10,4.02,4.08,3.97,4.05,3.989736,591800.0
278,2017-02-13,4.08,4.2,4.07,4.08,4.019289,523000.0
279,2017-02-14,4.1,4.13,4.03,4.1,4.038992,209600.0
280,2017-02-15,4.11,4.15,4.06,4.1,4.038992,534300.0
281,2017-02-16,4.1,4.32,4.1,4.23,4.167057,1194500.0
282,2017-02-17,4.25,4.35,4.15,4.18,4.117801,685300.0
283,2017-02-20,4.29,4.62,4.22,4.6,4.531551,3153400.0
284,2017-02-21,4.78,4.89,4.63,4.75,4.67932,2787500.0
285,2017-02-22,4.77,4.77,4.5,4.57,4.501998,1168200.0
286,2017-02-23,4.65,4.72,4.21,4.3,4.236016,1889400.0
287,2017-02-24,4.17,4.31,4.1,4.24,4.176908,469900.0
288,2017-03-01,4.26,4.45,4.26,4.37,4.304974,368600.0
289,2017-03-02,4.41,4.43,4.14,4.2,4.137503,1074500.0
290,2017-03-03,4.2,4.35,4.14,4.29,4.226164,453700.0
291,2017-03-06,4.32,5.09,4.26,5.09,5.014261,3070400.0
292,2017-03-07,5.0,5.0,4.58,4.63,4.561105,1467000.0
293,2017-03-08,4.63,4.68,4.35,4.43,4.364081,1117700.0
294,2017-03-09,4.36,4.53,4.02,4.1,4.038992,2103700.0
