,Date,Open,High,Low,Close,Adj Close,Volume
339,2021-04-19,4.84,5.03,4.77,5.0,5.0,3062900.0
340,2021-04-20,5.0,5.03,4.91,4.93,4.93,1093700.0
341,2021-04-22,4.94,4.98,4.87,4.88,4.88,1117000.0
342,2021-04-23,4.89,4.93,4.86,4.86,4.86,978600.0
343,2021-04-26,4.88,4.92,4.82,4.86,4.86,1064800.0
344,2021-04-27,4.87,4.89,4.78,4.79,4.79,1071100.0
345,2021-04-28,4.79,4.86,4.75,4.86,4.86,1022400.0
346,2021-04-29,4.87,4.87,4.79,4.8,4.8,1125500.0
347,2021-04-30,4.8,4.84,4.73,4.73,4.73,1475200.0
348,2021-05-03,4.77,4.77,4.67,4.7,4.7,1583200.0
349,2021-05-04,4.7,4.74,4.64,4.64,4.64,1177200.0
350,2021-05-05,4.66,4.71,4.63,4.68,4.68,966500.0
351,2021-05-06,4.68,4.71,4.63,4.66,4.66,941300.0
352,2021-05-07,4.65,4.73,4.57,4.71,4.71,2484800.0
353,2021-05-10,4.85,4.87,4.71,4.71,4.71,3718600.0
354,2021-05-11,4.73,4.73,4.65,4.69,4.69,1634700.0
355,2021-05-12,4.66,4.74,4.57,4.58,4.58,2077800.0
356,2021-05-13,4.55,4.59,4.42,4.43,4.43,4501900.0
357,2021-05-14,4.45,4.49,4.36,4.42,4.42,3758000.0
358,2021-05-17,4.42,4.46,4.39,4.42,4.42,1725500.0
359,2021-05-18,4.42,4.57,4.42,4.52,4.52,2378300.0
360,2021-05-19,4.47,4.52,4.42,4.45,4.45,1729700.0
361,2021-05-20,4.45,4.51,4.44,4.5,4.5,2141700.0
362,2021-05-21,4.52,4.63,4.49,4.54,4.54,2635500.0
363,2021-05-24,4.56,4.83,4.55,4.83,4.83,3796400.0
364,2021-05-25,4.81,4.87,4.72,4.75,4.75,1861000.0
365,2021-05-26,4.8,4.91,4.73,4.87,4.87,1849600.0
366,2021-05-27,4.9,4.97,4.82,4.97,4.97,1991800.0
367,2021-05-28,4.97,4.99,4.81,4.82,4.82,1752100.0
368,2021-05-31,4.82,4.98,4.76,4.97,4.97,1818900.0
369,2021-06-01,4.97,5.06,4.87,4.91,4.91,3089700.0
370,2021-06-02,4.97,5.05,4.92,5.0,5.0,2278900.0
371,2021-06-04,4.95,5.12,4.95,5.08,5.08,2045100.0
372,2021-06-07,5.08,5.12,4.99,5.07,5.07,1734700.0
373,2021-06-08,5.06,5.07,4.97,5.05,5.05,1316900.0
374,2021-06-09,5.05,5.15,4.99,5.14,5.14,1990000.0
375,2021-06-10,5.16,5.23,5.05,5.13,5.13,2288500.0
376,2021-06-11,5.13,5.16,4.92,4.98,4.98,1685700.0
377,2021-06-14,5.0,5.1,4.98,5.09,5.09,1390000.0
378,2021-06-15,5.1,5.12,5.0,5.07,5.07,1063400.0
379,2021-06-16,5.07,5.14,4.99,5.01,5.01,1916600.0
380,2021-06-17,5.01,5.17,4.99,5.0,5.0,2393200.0
381,2021-06-18,5.02,5.06,4.99,5.0,5.0,964000.0
382,2021-06-21,5.02,5.04,4.84,4.93,4.93,2188900.0
383,2021-06-22,4.92,4.92,4.82,4.86,4.86,1635100.0
384,2021-06-23,4.85,4.89,4.82,4.82,4.82,1209800.0
385,2021-06-24,4.84,4.99,4.83,4.96,4.96,1637400.0
386,2021-06-25,4.96,4.98,4.84,4.95,4.95,1375500.0
387,2021-06-28,4.91,4.94,4.84,4.89,4.89,1184000.0
388,2021-06-29,4.89,4.9,4.77,4.9,4.9,1227900.0
389,2021-06-30,4.9,4.9,4.75,4.83,4.83,2214900.0
390,2021-07-01,4.83,4.84,4.65,4.7,4.7,2089000.0
391,2021-07-02,4.73,4.76,4.68,4.72,4.72,1017800.0
392,2021-07-05,4.8,4.8,4.66,4.66,4.66,1499000.0
393,2021-07-06,4.68,4.73,4.63,4.71,4.71,1403800.0
394,2021-07-07,4.73,4.84,4.69,4.83,4.83,1406000.0
395,2021-07-08,4.76,4.76,4.68,4.7,4.7,971500.0
396,2021-07-12,4.74,4.86,4.71,4.84,4.84,1966000.0
397,2021-07-13,4.84,4.9,4.75,4.89,4.89,1505700.0
398,2021-07-14,4.89,4.91,4.8,4.83,4.83,1097500.0
399,2021-07-15,4.83,4.87,4.79,4.8,4.8,971700.0
400,2021-07-16,4.82,4.84,4.72,4.73,4.73,826200.0
401,2021-07-19,4.7,4.72,4.64,4.67,4.67,1155500.0
402,2021-07-20,4.67,4.71,4.64,4.67,4.67,1184300.0
403,2021-07-21,4.67,4.78,4.67,4.73,4.73,1089500.0
404,2021-07-22,4.59,4.67,4.54,4.6,4.6,3555600.0
