,Date,Open,High,Low,Close,Adj Close,Volume
717,2018-11-09,7.26,7.26,6.99,7.0,7.0,13100.0
718,2018-11-12,7.0,7.0,7.0,7.0,7.0,0.0
719,2018-11-13,7.0,7.0,7.0,7.0,7.0,0.0
720,2018-11-14,6.7,7.4,6.7,7.1,7.1,2300.0
721,2018-11-16,7.1,7.1,7.1,7.1,7.1,0.0
722,2018-11-19,7.1,7.1,7.1,7.1,7.1,0.0
723,2018-11-21,7.1,7.1,7.08,7.08,7.08,200.0
724,2018-11-22,7.08,7.08,7.08,7.08,7.08,0.0
725,2018-11-23,7.08,7.08,7.08,7.08,7.08,100.0
726,2018-11-26,7.08,7.08,7.08,7.08,7.08,0.0
727,2018-11-27,7.08,7.08,7.08,7.08,7.08,0.0
728,2018-11-28,7.08,7.08,7.08,7.08,7.08,0.0
729,2018-11-29,7.0,8.79,7.0,7.42,7.42,15100.0
730,2018-11-30,7.41,7.41,7.41,7.41,7.41,500.0
731,2018-12-03,7.4,7.4,7.4,7.4,7.4,1000.0
732,2018-12-04,7.46,7.46,7.4,7.4,7.4,1000.0
733,2018-12-05,7.4,7.4,7.4,7.4,7.4,200.0
734,2018-12-06,7.4,7.4,7.2,7.2,7.2,500.0
735,2018-12-07,7.2,7.2,7.2,7.2,7.2,0.0
736,2018-12-10,7.2,7.2,7.2,7.2,7.2,0.0
737,2018-12-11,7.2,7.2,7.2,7.2,7.2,0.0
738,2018-12-12,7.2,7.2,7.2,7.2,7.2,0.0
739,2018-12-13,7.0,7.0,7.0,7.0,7.0,1300.0
740,2018-12-14,7.5,7.5,7.49,7.5,7.5,300.0
741,2018-12-17,7.5,7.5,7.5,7.5,7.5,0.0
742,2018-12-18,7.5,7.5,7.5,7.5,7.5,0.0
743,2018-12-19,7.5,7.5,7.5,7.5,7.5,0.0
744,2018-12-20,7.5,7.5,7.5,7.5,7.5,0.0
745,2018-12-21,7.45,8.5,7.45,8.5,8.5,1500.0
746,2018-12-26,8.4,8.4,8.4,8.4,8.4,100.0
747,2018-12-27,8.4,8.4,8.4,8.4,8.4,0.0
748,2018-12-28,7.5,8.4,7.5,8.4,8.4,600.0
749,2019-01-02,8.4,9.0,8.4,8.99,8.99,1800.0
750,2019-01-03,9.0,9.0,9.0,9.0,9.0,100.0
751,2019-01-04,8.98,8.98,8.98,8.98,8.98,200.0
752,2019-01-07,8.98,8.98,8.98,8.98,8.98,0.0
753,2019-01-08,7.9,7.9,7.9,7.9,7.9,100.0
754,2019-01-09,8.24,8.24,8.24,8.24,8.24,100.0
755,2019-01-10,8.24,8.24,8.24,8.24,8.24,100.0
756,2019-01-11,8.24,8.24,8.24,8.24,8.24,0.0
757,2019-01-14,7.5,7.5,7.5,7.5,7.5,500.0
758,2019-01-15,7.41,7.41,7.4,7.4,7.4,200.0
759,2019-01-16,7.4,7.4,7.4,7.4,7.4,0.0
760,2019-01-17,7.4,7.4,7.4,7.4,7.4,0.0
761,2019-01-18,7.4,7.4,7.4,7.4,7.4,0.0
762,2019-01-21,7.4,7.4,7.4,7.4,7.4,100.0
763,2019-01-22,7.5,7.5,7.5,7.5,7.5,100.0
764,2019-01-23,8.52,8.52,8.0,8.5,8.5,6400.0
