,Date,Open,High,Low,Close,Adj Close,Volume
302,2017-03-21,11.144,11.144,10.8,10.98,9.986485,11095500.0
303,2017-03-22,10.976,11.08,10.93,11.048,10.048334,7417000.0
304,2017-03-23,11.018,11.3,11.01,11.12,10.113818,8016000.0
305,2017-03-24,11.164,11.55,11.1,11.48,10.441244,9781500.0
306,2017-03-27,11.474,11.548,11.302,11.38,10.350293,6644500.0
307,2017-03-28,11.412,11.484,11.308,11.4,10.368483,3766500.0
308,2017-03-29,11.422,11.512,11.3,11.498,10.457616,3260000.0
309,2017-03-30,11.51,11.628,11.454,11.606,10.555843,4950000.0
310,2017-03-31,11.556,11.804,11.54,11.758,10.694089,5828500.0
311,2017-04-03,11.752,11.79,11.6,11.66,10.604957,16540500.0
312,2017-04-04,11.66,11.808,11.628,11.808,10.739567,2196000.0
313,2017-04-05,11.804,11.938,11.736,11.88,10.805052,4410000.0
314,2017-04-06,11.876,11.876,11.604,11.768,10.703184,6445500.0
315,2017-04-07,11.804,11.806,11.622,11.694,10.63588,4028500.0
316,2017-04-10,11.732,11.858,11.604,11.854,10.781404,3514500.0
317,2017-04-11,11.804,11.97,11.718,11.9,10.823241,3193500.0
318,2017-04-12,11.93,11.954,11.702,11.834,10.763212,5819500.0
319,2017-04-13,11.78,11.922,11.676,11.802,10.734108,7742500.0
320,2017-04-17,11.854,11.882,11.716,11.754,10.690452,2276000.0
321,2017-04-18,11.756,11.84,11.604,11.68,10.623149,4478500.0
322,2017-04-19,11.68,11.68,11.41,11.47,10.43215,5303500.0
323,2017-04-20,11.438,11.606,11.436,11.58,10.532195,3130500.0
324,2017-04-24,11.578,11.734,11.462,11.524,10.481264,3897500.0
325,2017-04-25,11.522,11.574,11.362,11.56,10.514007,4225000.0
326,2017-04-26,11.516,11.548,11.452,11.54,10.495815,3708000.0
327,2017-04-27,11.54,11.55,11.448,11.49,10.450339,5109000.0
328,2017-04-28,11.372,11.53,11.284,11.498,10.569471,9552000.0
329,2017-05-02,11.504,11.538,11.382,11.52,10.589695,7335000.0
330,2017-05-03,11.526,11.56,11.42,11.42,10.49777,6378000.0
331,2017-05-04,11.302,11.48,11.016,11.09,10.19442,10200500.0
332,2017-05-05,11.136,11.31,11.07,11.31,10.396654,7209000.0
333,2017-05-08,11.304,11.34,11.158,11.2,10.295537,5384500.0
334,2017-05-09,11.31,11.31,11.14,11.14,10.240383,5182000.0
335,2017-05-10,10.74,10.776,10.65,10.68,9.817531,21090000.0
336,2017-05-11,10.738,10.738,10.54,10.54,9.688836,9023500.0
337,2017-05-12,10.572,10.668,10.51,10.564,9.710898,9515000.0
338,2017-05-15,10.574,10.83,10.574,10.788,9.916808,6644000.0
339,2017-05-16,10.758,10.978,10.732,10.962,10.076756,8235000.0
340,2017-05-17,10.846,10.91,10.712,10.744,9.876362,8382000.0
341,2017-05-18,9.8,10.378,9.8,10.178,9.35607,20001000.0
342,2017-05-19,10.284,10.574,10.162,10.296,9.46454,11247000.0
343,2017-05-22,10.164,10.246,10.036,10.16,9.339523,7172500.0
344,2017-05-23,10.19,10.594,10.152,10.42,9.578526,8491000.0
345,2017-05-24,10.568,10.726,10.396,10.68,9.817531,7793500.0
346,2017-05-25,10.718,11.034,10.678,10.916,10.034471,8245500.0
347,2017-05-26,10.996,11.042,10.76,10.8,9.927838,9699000.0
348,2017-05-29,10.8,10.8,10.8,10.8,9.927838,0.0
349,2017-05-30,10.754,10.824,10.682,10.824,9.949902,3197000.0
350,2017-05-31,10.816,10.836,10.602,10.68,9.817531,6453000.0
351,2017-06-01,10.662,10.766,10.474,10.5,9.652065,5339500.0
352,2017-06-02,10.592,10.7,10.456,10.534,9.68332,5619000.0
353,2017-06-05,10.414,10.66,10.33,10.66,9.799145,4933000.0
354,2017-06-06,10.652,10.746,10.446,10.52,9.670452,6405500.0
355,2017-06-07,10.6,10.642,10.452,10.596,9.740314,4753500.0
356,2017-06-08,10.59,10.59,10.408,10.44,9.596912,2826000.0
357,2017-06-09,10.45,10.524,10.264,10.376,9.53808,5332000.0
358,2017-06-12,10.352,10.362,10.198,10.284,9.453509,3548000.0
359,2017-06-13,10.356,10.45,10.288,10.45,9.606104,3432000.0
360,2017-06-14,10.45,10.594,10.334,10.582,9.727444,10130000.0
361,2017-06-15,10.582,10.582,10.582,10.582,9.727444,0.0
362,2017-06-16,10.59,10.72,10.494,10.72,9.8543,15680000.0
363,2017-06-19,10.71,10.712,10.562,10.58,9.725605,3791000.0
364,2017-06-20,10.56,10.604,10.49,10.518,9.668612,6535500.0
365,2017-06-21,10.596,10.596,10.44,10.5,9.652065,2883000.0
366,2017-06-22,10.572,10.73,10.572,10.73,9.863492,6503000.0
367,2017-06-23,10.64,10.712,10.6,10.6,9.743992,6312000.0
368,2017-06-26,10.658,10.746,10.612,10.746,9.878201,2484000.0
369,2017-06-27,10.734,10.734,10.598,10.676,9.813853,6552000.0
370,2017-06-28,10.654,10.712,10.56,10.67,9.808337,3501500.0
